Unnamed: 0,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id,reaction_name,formula,associated_genes,subsystem,EC_number,confidence
PSSA2_hs_neg,301.0,0.0065571926452801,0.8168124373451455,0.0142750731283356,PSSA2_hs,Phosphatidylserine synthase homo sapiens,"1.00 * L-serine [c] + 1.00 * phosphatidylethanolamine [c] --> 1.00 * etha[c] [c] + 1.00 * phosphatidylserine [c]
PTDSS2",PTDSS2,Glycerophospholipid metabolism,2.7.8.8,4.0
PSSA2_hs_pos,320.0,0.0012271830339963,1.1403914391988268,0.0038934368200892,PSSA2_hs,Phosphatidylserine synthase homo sapiens,"1.00 * L-serine [c] + 1.00 * phosphatidylethanolamine [c] --> 1.00 * etha[c] [c] + 1.00 * phosphatidylserine [c]
PTDSS2",PTDSS2,Glycerophospholipid metabolism,2.7.8.8,4.0
PYAM5POr_pos,314.0,0.0021392613957354,0.7818620837979512,0.0062834442708232,PYAM5POr,pyridoxamine 5'-phosphate oxidase,"1.00 * Water [c] + 1.00 * O2 [c] + 1.00 * Pyridoxamine 5'-phosphate [c] --> 1.00 * Hydrogen peroxide [c] + 1.00 * Ammonium [c] + 1.00 * Pyridoxal 5'-phosphate [c]
PNPO",PNPO,Vitamin B6 metabolism,1.4.3.5,4.0
PYDXDH_pos,295.0,0.0105812114431656,0.1518551367193722,0.0210194335425047,PYDXDH,pyridoxal dehydrogenase,"1.00 * Water [c] + 1.00 * O2 [c] + 1.00 * Pyridoxal [c] --> 1.00 * Hydrogen peroxide [c] + 1.00 * 4-pyridoxate [c]
AOX1",AOX1,Vitamin B6 metabolism,1.2.3.1,4.0
RDH1_neg,366.0,7.577381059726264e-06,1.6569327754097851,8.521448208151176e-05,RDH1,retinol dehydrogenase (all-trans),"1.00 * Nicotinamide adenine dinucleotide [c] + 1.00 * retinol [c] --> 1.00 * proton [c] + 1.00 * Nicotinamide adenine dinucleotide - reduced [c] + 1.00 * retinal [c]
RDH16F1; RDH5",RDH16F1; RDH5,Vitamin A metabolism,1.1.1.105,4.0
RDH1_pos,389.0,3.2673740981901e-07,1.7734204804591325,1.0596866498337666e-05,RDH1,retinol dehydrogenase (all-trans),"1.00 * Nicotinamide adenine dinucleotide [c] + 1.00 * retinol [c] --> 1.00 * proton [c] + 1.00 * Nicotinamide adenine dinucleotide - reduced [c] + 1.00 * retinal [c]
RDH16F1; RDH5",RDH16F1; RDH5,Vitamin A metabolism,1.1.1.105,4.0
RDH1a_pos,366.0,7.577381059726264e-06,1.6569327754097851,8.521448208151176e-05,RDH1a,"retinol dehydrogenase (all-trans,NADPH)","1.00 * Nicotinamide adenine dinucleotide phosphate [c] + 1.00 * retinol [c] --> 1.00 * proton [c] + 1.00 * Nicotinamide adenine dinucleotide phosphate - reduced [c] + 1.00 * retinal [c]
RDH10; RDH11; RDH12; RDH13; RDH14; RDH8; SDR16C5",RDH10; RDH11; RDH12; RDH13; RDH14; RDH8; SDR16C5,Vitamin A metabolism,1.1.1.105,4.0
RDH2_neg,362.0,1.2505163702974245e-05,1.6234981914999058,0.0001280379447797,RDH2,"retinol dehydrogenase (9-cis,NADH)","1.00 * Nicotinamide adenine dinucleotide [c] + 1.00 * 9-cis-retinol [c] --> 1.00 * proton [c] + 1.00 * Nicotinamide adenine dinucleotide - reduced [c] + 1.00 * all-trans-retinal [c]
RDH5",RDH5,Vitamin A metabolism,1.1.1.105,4.0
RDH2_pos,389.0,3.2673740981901e-07,1.7734204804591325,1.0596866498337666e-05,RDH2,"retinol dehydrogenase (9-cis,NADH)","1.00 * Nicotinamide adenine dinucleotide [c] + 1.00 * 9-cis-retinol [c] --> 1.00 * proton [c] + 1.00 * Nicotinamide adenine dinucleotide - reduced [c] + 1.00 * all-trans-retinal [c]
RDH5",RDH5,Vitamin A metabolism,1.1.1.105,4.0
RDH2a_pos,362.0,1.2505163702974245e-05,1.6234981914999058,0.0001280379447797,RDH2a,"retinol dehydrogenase (9-cis,NADPH)","1.00 * Nicotinamide adenine dinucleotide phosphate [c] + 1.00 * 9-cis-retinol [c] --> 1.00 * proton [c] + 1.00 * Nicotinamide adenine dinucleotide phosphate - reduced [c] + 1.00 * all-trans-retinal [c]
RDH11; RDH12; RDH13; RDH14; RDH8; SDR16C5",RDH11; RDH12; RDH13; RDH14; RDH8; SDR16C5,Vitamin A metabolism,1.1.1.105,4.0
RDH3_neg,362.0,1.2505163702974245e-05,1.6246814468627389,0.0001280379447797,RDH3,"retinol dehydrogenase (11-cis,NADH)","1.00 * Nicotinamide adenine dinucleotide [c] + 1.00 * 11-cis-retinol [c] --> 1.00 * proton [c] + 1.00 * Nicotinamide adenine dinucleotide - reduced [c] + 1.00 * 11-cis-retinal [c]
RDH5",RDH5,Vitamin A metabolism,1.1.1.105,4.0
RDH3_pos,389.0,3.2673740981901e-07,1.7734204804591325,1.0596866498337666e-05,RDH3,"retinol dehydrogenase (11-cis,NADH)","1.00 * Nicotinamide adenine dinucleotide [c] + 1.00 * 11-cis-retinol [c] --> 1.00 * proton [c] + 1.00 * Nicotinamide adenine dinucleotide - reduced [c] + 1.00 * 11-cis-retinal [c]
RDH5",RDH5,Vitamin A metabolism,1.1.1.105,4.0
RDH3a_pos,362.0,1.2505163702974245e-05,1.6246814468627389,0.0001280379447797,RDH3a,"retinol dehydrogenase (11-cis,NADPH)","1.00 * Nicotinamide adenine dinucleotide phosphate [c] + 1.00 * 11-cis-retinol [c] --> 1.00 * proton [c] + 1.00 * Nicotinamide adenine dinucleotide phosphate - reduced [c] + 1.00 * 11-cis-retinal [c]
RDH11; RDH12; RDH13; RDH14; SDR16C5",RDH11; RDH12; RDH13; RDH14; SDR16C5,Vitamin A metabolism,1.1.1.105,4.0
RDH4_pos,349.0,5.895917217921501e-05,1.4331550136872304,0.0003537550330752,RDH4,"retinol dehydrogenase (13-cis,NADH)","1.00 * Nicotinamide adenine dinucleotide [c] + 1.00 * 13-cis-retinol [c] --> 1.00 * proton [c] + 1.00 * Nicotinamide adenine dinucleotide - reduced [c] + 1.00 * 13-cis-retinal [c]
RDH5",RDH5,Vitamin A metabolism,1.1.1.105,4.0
RE0344C_neg,310.0,0.0030566292281747,0.6385405264277152,0.008376222305704,RE0344C,RE0344,"1.00 * Water [c] + 1.00 * Stearoyl-CoA (n-C18:0CoA) [c] --> 1.00 * proton [c] + 1.00 * Coenzyme A [c] + 1.00 * octadecanoate (n-C18:0) [c]
ACOT2; ACOT6; BAAT",ACOT2; ACOT6; BAAT,Fatty acid synthesis,3.1.2.2,0.0
RE0344C_pos,307.0,0.0039662386402239,0.2730458942146557,0.0102159188004766,RE0344C,RE0344,"1.00 * Water [c] + 1.00 * Stearoyl-CoA (n-C18:0CoA) [c] --> 1.00 * proton [c] + 1.00 * Coenzyme A [c] + 1.00 * octadecanoate (n-C18:0) [c]
ACOT2; ACOT6; BAAT",ACOT2; ACOT6; BAAT,Fatty acid synthesis,3.1.2.2,0.0
RE0383C_neg,313.0,0.0023412726074935,0.8877577038246164,0.0067959647760531,RE0383C,RE0383,"1.00 * Nicotinamide adenine dinucleotide phosphate [c] + 1.00 * L-gulonate [c] --> 1.00 * proton [c] + 1.00 * Nicotinamide adenine dinucleotide phosphate - reduced [c] + 1.00 * D-glucuronate [c]
AKR1A1",AKR1A1,Miscellaneous,1.1.1.2,0.0
RE0383C_pos,0.0,6.795615128173358e-08,-4.034977429353398,3.178494530404721e-06,RE0383C,RE0383,"1.00 * Nicotinamide adenine dinucleotide phosphate [c] + 1.00 * L-gulonate [c] --> 1.00 * proton [c] + 1.00 * Nicotinamide adenine dinucleotide phosphate - reduced [c] + 1.00 * D-glucuronate [c]
AKR1A1",AKR1A1,Miscellaneous,1.1.1.2,0.0
RE0452M_pos,343.0,0.0001159011414677,1.1071138735377335,0.0005983057252689,RE0452M,RE0452,"1.00 * dATP [m] + 1.00 * dTMP [m] --> 1.00 * dADP [m] + 1.00 * dTDP [m]
No genes",,Pyrimidine synthesis,2.7.4.9,0.0
RE0453C_neg,345.0,9.277956784594506e-05,1.4363179502286565,0.0004950916610897,RE0453C,RE0453,"1.00 * dATP [c] + 1.00 * dTDP [c] --> 1.00 * dADP [c] + 1.00 * dTTP [c]
No genes",,Pyrimidine synthesis,2.7.4.6,0.0
RE0453C_pos,345.0,9.277956784594506e-05,1.4363179502286565,0.0004950916610897,RE0453C,RE0453,"1.00 * dATP [c] + 1.00 * dTDP [c] --> 1.00 * dADP [c] + 1.00 * dTTP [c]
No genes",,Pyrimidine synthesis,2.7.4.6,0.0
RE0453M_pos,343.0,0.0001159011414677,1.0842997028053607,0.0005983057252689,RE0453M,RE0453,"1.00 * dATP [m] + 1.00 * dTDP [m] --> 1.00 * dADP [m] + 1.00 * dTTP [m]
NME4",NME4,Pyrimidine synthesis,2.7.4.6,0.0
RE0453N_neg,400.0,6.795615128173358e-08,2.47371085623902,3.178494530404721e-06,RE0453N,RE0453,"1.00 * dATP [n] + 1.00 * dTDP [n] --> 1.00 * dADP [n] + 1.00 * dTTP [n]
GM20390; NME2",GM20390; NME2,Pyrimidine synthesis,2.7.4.6,0.0
RE0453N_pos,400.0,6.795615128173358e-08,2.47371085623902,3.178494530404721e-06,RE0453N,RE0453,"1.00 * dATP [n] + 1.00 * dTDP [n] --> 1.00 * dADP [n] + 1.00 * dTTP [n]
GM20390; NME2",GM20390; NME2,Pyrimidine synthesis,2.7.4.6,0.0
RE0456M_neg,281.0,0.0294408844120828,0.5673540340068711,0.0481504689695892,RE0456M,RE0456,"1.00 * UTP [m] + 1.00 * Reduced thioredoxin [m] --> 1.00 * Water [m] + 1.00 * dUTP [m] + 1.00 * Oxidized thioredoxin [m]
No genes",,Pyrimidine synthesis,1.17.4.1,0.0
RE0577C_neg,316.0,0.0017823755375054,0.5033919451251117,0.0053679934480773,RE0577C,RE0577,"1.00 * Water [c] + 1.00 * arachidyl coenzyme A [c] --> 1.00 * proton [c] + 1.00 * Coenzyme A [c] + 1.00 * arachidate [c]
ACOT2; ACOT6; BAAT",ACOT2; ACOT6; BAAT,Fatty acid synthesis,3.1.2.2,0.0
RE0577C_pos,282.0,0.0274834219756215,0.105897870852726,0.0456381515001311,RE0577C,RE0577,"1.00 * Water [c] + 1.00 * arachidyl coenzyme A [c] --> 1.00 * proton [c] + 1.00 * Coenzyme A [c] + 1.00 * arachidate [c]
ACOT2; ACOT6; BAAT",ACOT2; ACOT6; BAAT,Fatty acid synthesis,3.1.2.2,0.0
RE0688E_pos,322.0,0.001014098685216,0.5361588464933336,0.0033990473846492,RE0688E,RE0688,"1.00 * Water [e] + 1.00 * spermine(4+) [e] + 1.00 * O2 [e] --> 1.00 * Ammonium [e] + 1.00 * Hydrogen peroxide [e] + 1.00 * spermine monoaldehyde [e]
AOC1",AOC1,Urea cycle,1.4.3.6,0.0
RE0689E_pos,290.0,0.0154786024428385,0.5289678127427775,0.0287067862667724,RE0689E,RE0689,"1.00 * Water [e] + 1.00 * O2 [e] + 1.00 * Spermidine [e] --> 1.00 * Ammonium [e] + 1.00 * Hydrogen peroxide [e] + 1.00 * spermidine monoaldehyde 2 [e]
AOC1",AOC1,Urea cycle,1.4.3.6,0.0
RE0690E_pos,324.0,0.0008357168217272,0.9749983640878824,0.0029036103868002,RE0690E,RE0690,"1.00 * Water [e] + 1.00 * O2 [e] + 1.00 * spermidine monoaldehyde 2 [e] --> 1.00 * Ammonium [e] + 1.00 * Hydrogen peroxide [e] + 1.00 * spermidine dialdehyde [e]
AOC1",AOC1,Urea cycle,1.4.3.6,0.0
RE0702E_pos,284.0,0.0239031458675584,0.7156416086086337,0.0402888404549018,RE0702E,RE0702,"1.00 * proton [e] + 1.00 * Hydrogen peroxide [e] + 1.00 * thiocyanate [e] --> 1.00 * Water [e] + 1.00 * hypothiocyanite [e]
LPO",LPO,Miscellaneous,1.8.1.4,0.0
RE0828E_pos,290.0,0.0154786024428385,0.5289678127427775,0.0287067862667724,RE0828E,RE0828,"1.00 * Water [e] + 1.00 * O2 [e] + 1.00 * Spermidine [e] --> 1.00 * Ammonium [e] + 1.00 * Hydrogen peroxide [e] + 1.00 * spermidine monoaldehyde 1 [e]
AOC1",AOC1,Urea cycle,1.4.3.6,0.0
RE0915E_pos,288.0,0.0114073868560903,-0.0162534807547908,0.0224297070703238,RE0915E,RE0915,"1.00 * Water [e] + 1.00 * Maltotetraose [e] --> 1.00 * D-glucose [e] + 1.00 * maltotriose [e]
AMY2A5; LYZL1",AMY2A5; LYZL1,Starch and sucrose metabolism,3.2.1.1,0.0
RE0926E_pos,288.0,0.0114073868560903,-0.0138893223364777,0.0224297070703238,RE0926E,RE0926,"1.00 * Water [e] + 1.00 * maltopentaose [e] --> 1.00 * D-glucose [e] + 1.00 * Maltotetraose [e]
AMY2A5; LYZL1",AMY2A5; LYZL1,Starch and sucrose metabolism,3.2.1.1,0.0
RE0935E_pos,288.0,0.0114073868560903,-0.0103405103694469,0.0224297070703238,RE0935E,RE0935,"1.00 * Water [e] + 1.00 * Maltohexaose [e] --> 1.00 * D-glucose [e] + 1.00 * maltopentaose [e]
AMY2A5; LYZL1",AMY2A5; LYZL1,Starch and sucrose metabolism,3.2.1.1,0.0
RE0944E_pos,288.0,0.0114073868560903,-0.1529183801278928,0.0224297070703238,RE0944E,RE0944,"1.00 * Water [e] + 1.00 * maltoheptaose [e] --> 1.00 * D-glucose [e] + 1.00 * Maltohexaose [e]
AMY2A5; LYZL1",AMY2A5; LYZL1,Starch and sucrose metabolism,3.2.1.1,0.0
RE0958E_pos,288.0,0.0114073868560903,0.0822741161942821,0.0224297070703238,RE0958E,RE0958,"1.00 * Water [e] + 1.00 * maltodecaose [e] --> 1.00 * D-glucose [e] + 1.00 * maltononaose [e]
AMY2A5; LYZL1",AMY2A5; LYZL1,Starch and sucrose metabolism,3.2.1.1,0.0
RE1254C_pos,325.0,0.0007578810699193,1.3701574599554738,0.0027251937831579,RE1254C,RE1254,"1.00 * Water [c] + 1.00 * proton [c] + 1.00 * 1-piperideine-6-carboxylate [c] --> 1.00 * L-allysine [c]
No genes",,Lysine metabolism,1.14.17.1,0.0
RE1342C_pos,377.0,1.8029691721083092e-06,1.7188062713936,2.4146489519732545e-05,RE1342C,RE1342,"1.00 * Nicotinamide adenine dinucleotide [c] + 1.00 * D-glucitol [c] --> 1.00 * proton [c] + 1.00 * Nicotinamide adenine dinucleotide - reduced [c] + 1.00 * D-glucose [c]
No genes",,Fructose and mannose metabolism,1.1.1.21,0.0
RE1441R_pos,293.0,0.0123447457586171,0.5475398244507026,0.0236770612965834,RE1441R,RE1441,"1.00 * ATP [r] + 1.00 * 1-phosphatidyl-1D-myo-inositol(1-) [r] --> 1.00 * ADP [r] + 1.00 * proton [r] + 1.00 * 1-phosphatidyl-1D-myo-inositol 5-phosphate(3-) [r]
PIP4K2A; PIP4K2B; PIP4K2C",PIP4K2A; PIP4K2B; PIP4K2C,Phosphatidylinositol phosphate metabolism,2.7.1.68,0.0
RE1447M_pos,393.0,1.9177119523374602e-07,2.5706921013124697,7.399970996082173e-06,RE1447M,RE1447,"1.00 * Water [m] + 1.00 * phosphatidylinositol 4,5-bisphosphate [m] --> 1.00 * hydrogenphosphate [m] + 1.00 * 1-phosphatidyl-1D-myo-inositol 5-phosphate(3-) [m]
OXSM",OXSM,Phosphatidylinositol phosphate metabolism,3.1.3.66,0.0
RE1447N_pos,293.0,0.0123447457586171,0.5644639696369289,0.0236770612965834,RE1447N,RE1447,"1.00 * Water [n] + 1.00 * phosphatidylinositol 4,5-bisphosphate [n] --> 1.00 * hydrogenphosphate [n] + 1.00 * 1-phosphatidyl-1D-myo-inositol 5-phosphate(3-) [n]
No genes",,Phosphatidylinositol phosphate metabolism,3.1.3.66,0.0
RE1448N_neg,399.0,7.898033666674664e-08,3.172534737235373,3.508090637269739e-06,RE1448N,RE1448,"1.00 * Water [n] + 1.00 * 1-phosphatidyl-1D-myo-inositol 5-phosphate(3-) [n] --> 1.00 * 1-phosphatidyl-1D-myo-inositol(1-) [n] + 1.00 * hydrogenphosphate [n]
No genes",,Phosphatidylinositol phosphate metabolism,3.1.3.67,0.0
RE1448N_pos,293.0,0.0123447457586171,0.5644639696369292,0.0236770612965834,RE1448N,RE1448,"1.00 * Water [n] + 1.00 * 1-phosphatidyl-1D-myo-inositol 5-phosphate(3-) [n] --> 1.00 * 1-phosphatidyl-1D-myo-inositol(1-) [n] + 1.00 * hydrogenphosphate [n]
No genes",,Phosphatidylinositol phosphate metabolism,3.1.3.67,0.0
RE1448R_pos,293.0,0.0123447457586171,0.5475398244507026,0.0236770612965834,RE1448R,RE1448,"1.00 * Water [r] + 1.00 * 1-phosphatidyl-1D-myo-inositol 5-phosphate(3-) [r] --> 1.00 * hydrogenphosphate [r] + 1.00 * 1-phosphatidyl-1D-myo-inositol(1-) [r]
TPTE",TPTE,Phosphatidylinositol phosphate metabolism,3.1.3.67,0.0
RE1521M_neg,352.0,4.16576035126058e-05,1.5578095971007229,0.0002741940768516,RE1521M,RE1521,"1.00 * Water [m] + 1.00 * trans-2-cis,cis-5,8-tetradecatrienoyl-CoA [m] --> 1.00 * 3(S)-hydroxy-5Z,8Z-tetradecadienoyl-CoA [m]
ECHS1; EHHADH; HADHA; HADHB",ECHS1; EHHADH; HADHA; HADHB,Fatty acid oxidation,4.2.1.17,0.0
RE1526M_neg,352.0,4.16576035126058e-05,1.5578095971007166,0.0002741940768516,RE1526M,RE1526,"1.00 * Nicotinamide adenine dinucleotide [m] + 1.00 * 3(S)-hydroxy-5Z,8Z-tetradecadienoyl-CoA [m] --> 1.00 * proton [m] + 1.00 * Nicotinamide adenine dinucleotide - reduced [m] + 1.00 * 3-oxo-cis,cis-5,8-tetradecadienoyl-CoA [m]
EHHADH; HADH; HSD17B10; HSD17B4",EHHADH; HADH; HSD17B10; HSD17B4,Fatty acid oxidation,1.1.1.35,0.0
RE1530C_pos,289.0,0.0166687988242754,0.4805317538802324,0.0306198048024625,RE1530C,RE1530,"1.00 * dGTP [c] + 1.00 * Deoxyuridine [c] --> 1.00 * proton [c] + 1.00 * dGDP [c] + 1.00 * dUMP [c]
No genes",,Pyrimidine synthesis,2.7.1.21,0.0
RE1530M_neg,324.0,0.0008357168217272,0.7527333158153876,0.0029036103868002,RE1530M,RE1530,"1.00 * dGTP [m] + 1.00 * Deoxyuridine [m] --> 1.00 * proton [m] + 1.00 * dGDP [m] + 1.00 * dUMP [m]
TK2",TK2,Pyrimidine synthesis,2.7.1.21,0.0
RE1530M_pos,285.0,0.0222699113098131,0.3781330138310615,0.0379504367725051,RE1530M,RE1530,"1.00 * dGTP [m] + 1.00 * Deoxyuridine [m] --> 1.00 * proton [m] + 1.00 * dGDP [m] + 1.00 * dUMP [m]
TK2",TK2,Pyrimidine synthesis,2.7.1.21,0.0
RE1533M_neg,352.0,4.16576035126058e-05,1.5578095971007233,0.0002741940768516,RE1533M,RE1533,"1.00 * Coenzyme A [m] + 1.00 * 3-oxo-cis,cis-5,8-tetradecadienoyl-CoA [m] --> 1.00 * Acetyl-CoA [m] + 1.00 * cis,cis-3,6-Dodecadienoyl-CoA [m]
ACAA2; HADHA; HADHB",ACAA2; HADHA; HADHB,Fatty acid oxidation,2.3.1.16,0.0
RE1573M_neg,352.0,4.16576035126058e-05,1.557809597100715,0.0002741940768516,RE1573M,RE1573,"1.00 * cis,cis-3,6-Dodecadienoyl-CoA [m] --> 1.00 * trans,cis-Lauro-2,6-dienoyl-CoA [m]
ECI1; ECI3; EHHADH",ECI1; ECI3; EHHADH,Fatty acid oxidation,5.3.3.8,0.0
RE1796M_pos,303.0,0.0055604599321374,0.8651492928695487,0.0124250016724634,RE1796M,RE1796,"1.00 * Nicotinamide adenine dinucleotide [m] + 1.00 * 20-hydroxycholesterol [m] --> 1.00 * proton [m] + 1.00 * Nicotinamide adenine dinucleotide - reduced [m] + 1.00 * 7alpha-hydroxycholest-4-en-3-one [m]
HSD3B2",HSD3B2,Bile acid synthesis,5.3.3.1,0.0
RE1796R_neg,311.0,0.002798602190907,0.2163637639434031,0.007864619902895,RE1796R,RE1796,"1.00 * Nicotinamide adenine dinucleotide [r] + 1.00 * 20-hydroxycholesterol [r] --> 1.00 * proton [r] + 1.00 * Nicotinamide adenine dinucleotide - reduced [r] + 1.00 * 7alpha-hydroxycholest-4-en-3-one [r]
HSD3B2",HSD3B2,Bile acid synthesis,5.3.3.1,0.0
RE1810M_neg,306.0,0.0043201840403311,0.7308377124634329,0.0106990839410366,RE1810M,RE1810,"2.00 * Nicotinamide adenine dinucleotide phosphate [m] + 1.00 * 5beta-cholestane-3alpha,7alpha-diol [m] --> 2.00 * proton [m] + 2.00 * Nicotinamide adenine dinucleotide phosphate - reduced [m] + 1.00 * 7alpha-hydroxycholest-4-en-3-one [m]
No genes",,Bile acid synthesis,1.1.1.50,0.0
RE1810M_pos,363.0,1.1044712116768222e-05,2.326623799535466,0.0001155763603541,RE1810M,RE1810,"2.00 * Nicotinamide adenine dinucleotide phosphate [m] + 1.00 * 5beta-cholestane-3alpha,7alpha-diol [m] --> 2.00 * proton [m] + 2.00 * Nicotinamide adenine dinucleotide phosphate - reduced [m] + 1.00 * 7alpha-hydroxycholest-4-en-3-one [m]
No genes",,Bile acid synthesis,1.1.1.50,0.0
RE1834C_pos,324.0,0.0008357168217272,0.4359590390742398,0.0029036103868002,RE1834C,RE1834,"1.00 * Water [c] + 1.00 * choloyl-CoA(4-) [c] --> 1.00 * proton [c] + 1.00 * Coenzyme A [c] + 1.00 * Cholate [c]
ACOT2; ACOT6; ACOT8; BAAT",ACOT2; ACOT6; ACOT8; BAAT,Bile acid synthesis,3.1.2.2,0.0
RE1835C_pos,334.0,0.0003047989167029,0.59829031358752,0.0013597026818814,RE1835C,RE1835,"1.00 * Water [c] + 1.00 * chenodeoxycholoyl coenzyme a [c] --> 1.00 * proton [c] + 1.00 * Coenzyme A [c] + 1.00 * chenodeoxycholate [c]
ACOT2; ACOT6; BAAT",ACOT2; ACOT6; BAAT,Bile acid synthesis,3.1.2.2,0.0
RE1836X_pos,300.0,0.0071134940357725,0.4586323458574889,0.0152336844179187,RE1836X,RE1836,"1.00 * Coenzyme A [x] + 1.00 * O2 [x] + 1.00 * 3alpha,7alpha-Dihydroxy-5beta-cholestanoyl-CoA [x] --> 1.00 * Water [x] + 1.00 * chenodeoxycholoyl coenzyme a [x] + 1.00 * Propanoyl-CoA [x]
SCP2",SCP2,Bile acid synthesis,2.3.1.154,0.0
RE1845C_neg,360.0,1.5997235246344776e-05,-0.0034590534313542,0.0001505593451386,RE1845C,RE1845,"1.00 * Taurine [c] + 1.00 * chenodeoxycholoyl coenzyme a [c] --> 1.00 * Coenzyme A [c] + 1.00 * taurochenodeoxycholate [c]
BAAT",BAAT,Bile acid synthesis,2.3.1.65,0.0
RE1845C_pos,360.0,1.5997235246344776e-05,0.000896503544284,0.0001505593451386,RE1845C,RE1845,"1.00 * Taurine [c] + 1.00 * chenodeoxycholoyl coenzyme a [c] --> 1.00 * Coenzyme A [c] + 1.00 * taurochenodeoxycholate [c]
BAAT",BAAT,Bile acid synthesis,2.3.1.65,0.0
RE1845X_neg,360.0,1.5997235246344776e-05,0.000896503544284,0.0001505593451386,RE1845X,RE1845,"1.00 * Taurine [x] + 1.00 * chenodeoxycholoyl coenzyme a [x] --> 1.00 * Coenzyme A [x] + 1.00 * taurochenodeoxycholate [x]
BAAT",BAAT,Bile acid synthesis,2.3.1.65,0.0
RE1845X_pos,360.0,1.5997235246344776e-05,-0.0034590534313542,0.0001505593451386,RE1845X,RE1845,"1.00 * Taurine [x] + 1.00 * chenodeoxycholoyl coenzyme a [x] --> 1.00 * Coenzyme A [x] + 1.00 * taurochenodeoxycholate [x]
BAAT",BAAT,Bile acid synthesis,2.3.1.65,0.0
RE1897C_pos,358.0,2.0407139096244576e-05,1.3674867212293558,0.0001702617253786,RE1897C,RE1897,"1.00 * Nicotinamide adenine dinucleotide [c] + 1.00 * Spermidine [c] --> 1.00 * proton [c] + 1.00 * Nicotinamide adenine dinucleotide - reduced [c] + 1.00 * N-[(E)-4-ammoniobutylidene]propane-1,3-diaminium [c]
No genes",,Urea cycle,2.5.1.46,0.0
RE1898C_pos,358.0,2.0407139096244576e-05,1.3674867212293538,0.0001702617253786,RE1898C,RE1898,"1.00 * N-[(E)-4-ammoniobutylidene]propane-1,3-diaminium [c] --> 1.00 * trimethylenediaminium [c] + 1.00 * 1-pyrrolinium [c]
No genes",,Urea cycle,2.5.1.46,0.0
RE1957R_pos,293.0,0.0123447457586171,0.5475398244506833,0.0236770612965834,RE1957R,RE1957,"1.00 * ATP [r] + 1.00 * 1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate(5-) [r] --> 1.00 * ADP [r] + 1.00 * proton [r] + 1.00 * 1-phosphatidyl-1D-myo-inositol 3,4,5-trisphosphate(7-) [r]
PIP4K2A; PIP4K2B; PIP4K2C",PIP4K2A; PIP4K2B; PIP4K2C,Phosphatidylinositol phosphate metabolism,2.7.1.68,0.0
RE2269E_pos,310.0,0.0030566292281747,0.4839583033984873,0.008376222305704,RE2269E,RE2269,"2.00 * Water [e] + 1.00 * kinetensin [e] --> 1.00 * L-leucine [e] + 1.00 * L-phenylalanine [e] + 1.00 * kinetensin 1-7 [e]
CMA1",CMA1,Miscellaneous,3.4.21.39,0.0
RE2349C_pos,360.0,1.5997235246344776e-05,1.5004579856234983,0.0001505593451386,RE2349C,RE2349,"1.00 * 2-Oxoglutarate [c] + 1.00 * 3-hydroxy-L-kynurenine [c] --> 1.00 * Water [c] + 1.00 * L-glutamate(1-) [c] + 1.00 * Xanthurenic acid [c]
KYAT1",KYAT1,Tryptophan metabolism,2.6.1.7,0.0
RE2404C_pos,303.0,0.0055604599321374,1.147490312947215,0.0124250016724634,RE2404C,RE2404,"1.00 * UDP-D-glucuronate [c] + 1.00 * 3'-carboxy-alpha-chromanol [c] --> 1.00 * UDP [c] + 1.00 * alpha-CEHC-glucuronide [c]
UGT1A1",UGT1A1,Miscellaneous,2.4.1.17,0.0
RE2405C_pos,303.0,0.0055604599321374,1.1474903129472147,0.0124250016724634,RE2405C,RE2405,"1.00 * UDP-D-glucuronate [c] + 1.00 * gama-carboxyethyl-hydroxychroman [c] --> 1.00 * UDP [c] + 1.00 * gama-CEHC-glucuronide [c]
UGT1A1",UGT1A1,Miscellaneous,2.4.1.17,0.0
RE2541C_pos,303.0,0.0055604599321374,1.1474903129472127,0.0124250016724634,RE2541C,RE2541,"1.00 * Water [c] + 1.00 * gama-CEHC-glucuronide [c] --> 1.00 * proton [c] + 1.00 * D-glucuronate [c] + 1.00 * gama-carboxyethyl-hydroxychroman [c]
KL",KL,Miscellaneous,3.2.1.31,0.0
RE2649C_pos,316.0,0.0017823755375054,0.4011705053046145,0.0053679934480773,RE2649C,RE2649,"1.00 * Water [c] + 1.00 * Propanoyl-CoA [c] --> 1.00 * proton [c] + 1.00 * Coenzyme A [c] + 1.00 * propionate [c]
ACOT2; ACOT6; BAAT",ACOT2; ACOT6; BAAT,Bile acid synthesis,3.1.2.2,0.0
RE2649M_pos,288.0,0.0179386128703246,0.5722120072346304,0.0326223846425285,RE2649M,RE2649,"1.00 * Water [m] + 1.00 * Propanoyl-CoA [m] --> 1.00 * proton [m] + 1.00 * Coenzyme A [m] + 1.00 * propionate [m]
ACOT2; ACOT7",ACOT2; ACOT7,Bile acid synthesis,3.1.2.2,0.0
