	exTreg_Spleen_exTreg8_L2
XYLK_pos	10578.668723361008
XYLTD_Dr_neg	0.0
XYLTD_Dr_pos	10578.668723361008
XYLTer_pos	0.0
XYLTt_neg	0.0
XYLTt_pos	5329.260047384086
XYLUR_neg	1529.2600473840857
XYLUR_pos	1548.2574474756484
XYLt_neg	1069.9849801317284
XYLt_pos	0.0
XYLtly_pos	1069.9849801317284
YVITEt_pos	2.8499999999999996
biomass_reaction_pos	356.4600468358382
q10h2tc_neg	10417.261172799243
q10h2tc_pos	10369.430537405598
q10tm_neg	10417.261172799243
q10tm_pos	10369.430537405598
r0002_neg	2375.0
r0002_pos	2375.0
r0009_pos	6704.179827958316
r0010_pos	7735.024223002393
r0013_pos	53.15467469573947
r0016_neg	3090.5875
r0016_pos	6153.748832110271
r0021_neg	3304.823095061165
r0021_pos	2373.8204951527277
r0022_neg	11934.885413381919
r0022_pos	2825.6861089461136
r0027_neg	3323.8204951527277
r0027_pos	2850.0
r0028_pos	6178.699429153255
r0033_pos	25409.4975699752
r0034_pos	26594.22306607721
r0047_pos	3645.0337457737983
r0051_neg	3.897157107194249
r0051_pos	35027.11579555272
r0055_neg	2687.111231922486
r0055_pos	9858.998125187054
r0060_pos	10321.775487616018
r0062_pos	7369.600986989573
r0068_pos	7322.915592970108
r0074_neg	2850.0
r0074_pos	6261.408086989253
r0081_neg	2061.3466547128996
r0081_pos	2061.3466547128996
r0082_pos	9179.28296025463
r0083_pos	2850.0
r0084_pos	19332.508330436758
r0085_pos	7972.499588810541
r0086_pos	11625.927690662658
r0093_pos	5.967305823417811
r0097_pos	7322.915592970108
r0113_pos	29655.082499421205
r0119_pos	5501.912858338335
r0122_pos	2785.2931874443116
r0127_pos	13232.547991115454
r0129_neg	4715.421336780157
r0129_pos	12307.186945934982
r0130_neg	10981.532559457837
r0130_pos	4714.503347278855
r0139_neg	3.212421888534296
r0139_pos	8.341741246337122
r0142_pos	16769.284435123023
r0145_neg	2850.0
r0145_pos	85007.26832008011
r0149_neg	7.709377313620813
r0149_pos	3.4338836877862224
r0153_pos	2785.2931874443116
r0156_pos	7972.499588810541
r0157_pos	11625.927690662658
r0160_pos	5175.220117723349
r0163_pos	22206.298199394932
r0165_pos	2716.7507523695454
r0166_pos	17420.75603297153
r0170_neg	544.0233063257767
r0170_pos	112104.70047772142
r0173_neg	5145.032175652041
r0173_pos	6095.032175652041
r0178_neg	3800.0
r0178_pos	21766.79332916878
r0179_pos	3800.0
r0181_neg	3.212421888534296
r0181_pos	3.433883687786222
r0186_pos	14892.72681314426
r0191_pos	2244.3057822206874
r0193_neg	17294.158811806006
r0193_pos	9565.634325939018
r0196_neg	2850.0
r0196_pos	22961.709140861927
r0202_neg	6650.0
r0202_pos	6650.0
r0208_neg	5317.284963080354
r0208_pos	26869.683890099175
r0210_pos	11269.775487616018
r0224_pos	2354.823095061165
r0226_pos	7932.731515675879
r0233_pos	8081.611519330234
r0236_pos	2373.8204951527277
r0239_neg	0.0
r0239_pos	13.461897653255582
r0242_neg	4.247455826859518
r0242_pos	4.433333333333333
r0245_neg	6795.859733164721
r0245_pos	8314.013637120854
r0246_pos	17553.692584009663
r0249_neg	2603.8493672900713
r0249_pos	2603.8493672900713
r0265_pos	8081.611519330234
r0267_neg	2373.8204951527277
r0267_pos	2354.823095061165
r0268_neg	2354.823095061165
r0268_pos	2373.8204951527277
r0276_neg	7020.278388155239
r0276_pos	373.48900832191725
r0280_pos	2785.2931874443116
r0281_neg	4.749999999999999
r0281_pos	25859.88268141094
r0283_pos	7959.35753153482
r0287_pos	37025.32867502892
r0295_pos	3800.0
r0301_pos	7020.2783881552405
r0308_pos	12019.371983957413
r0309_neg	11219.318722802329
r0309_pos	37548.602582734646
r0310_pos	11264.778294069964
r0311_pos	11958.463873810164
r0317_neg	2850.0
r0317_pos	2850.0
r0321_pos	9692.136470452824
r0330_pos	2354.823095061165
r0331_pos	9409.64163670556
r0339_pos	8107.671170647982
r0340_pos	17553.692584009663
r0345_neg	2189.4878525356403
r0345_pos	2189.4878525356403
r0354_pos	6252.627435380898
r0355_pos	6007.415140905782
r0357_pos	7806.818566470612
r0358_pos	7561.606271995499
r0360_pos	7403.073229853734
r0361_pos	7157.860935378619
r0363_pos	9835.756536446854
r0364_pos	9590.544241971742
r0365_pos	24399.219602964884
r0377_pos	6065.7240552569765
r0381_neg	4408.670161642877
r0381_pos	13273.001823859995
r0383_pos	15668.563322994938
r0384_pos	21256.29819939493
r0385_pos	26198.489090323037
r0386_pos	17160.9496958725
r0388_neg	5620.18165807227
r0388_pos	13852.977534734591
r0389_neg	5620.18165807227
r0389_pos	12950.458972176237
r0390_neg	3794.2398030075856
r0390_pos	4.274999999999999
r0391_neg	16.97855025397598
r0391_pos	7503.68418797372
r0392_neg	5175.220117723349
r0392_pos	10365.722744634644
r0393_pos	17553.692584009663
r0394_neg	2494.9599047768397
r0394_pos	9365.512300580845
r0395_pos	2494.9599047768397
r0398_pos	7030.128229757641
r0399_neg	2304.7009112504884
r0399_pos	7547.5401528093125
r0400_neg	5069.751122181946
r0400_pos	30738.207548373335
r0402_pos	0.0
r0403_neg	2304.7009112504884
r0403_pos	9.795937048194544
r0407_neg	2221.2148096273113
r0407_pos	6251.136018949809
r0408_neg	558.9670240249968
r0408_pos	558.9670240249968
r0409_neg	558.9670240249968
r0409_pos	558.9670240249968
r0410_neg	4.134186290901694
r0410_pos	4.917093145450847
r0413_pos	2785.2931874443116
r0422_neg	0.0
r0422_pos	9179.28296025463
r0423_pos	2850.0
r0424_neg	0.0
r0424_pos	19332.508330436758
r0425_neg	3800.0
r0425_pos	3775.6861089461136
r0426_neg	2850.0
r0426_pos	2850.0
r0434_neg	4275.0
r0434_pos	7125.0
r0437_neg	4750.0
r0437_pos	7125.0
r0441_neg	0.0
r0441_pos	662.8660452830326
r0443_pos	638.3437135145629
r0450_neg	0.0
r0450_pos	8169.510124659253
r0451_pos	137.6170344381566
r0456_pos	6064.573741481346
r0463_neg	21029.39460303118
r0463_pos	0.0
r0464_neg	2825.6861089461136
r0464_pos	3800.0
r0470_pos	646.4862452257604
r0472_neg	10078.43616770825
r0472_pos	646.4862452257604
r0474_neg	10215.408681371833
r0474_pos	646.4862452257604
r0475_neg	8381.088599627014
r0475_pos	809.603848427698
r0480_neg	21089.641072144823
r0480_pos	19732.32977408268
r0483_neg	2061.3466547128996
r0483_pos	2061.3466547128996
r0488_neg	34144.22471598181
r0488_pos	293.8316517374839
r0494_neg	3.212421888534296
r0494_pos	8.341741246337124
r0497_neg	7.709377313620813
r0497_pos	3.4338836877862224
r0502_pos	11891.620257816949
r0504_pos	11666.604568412034
r0509_pos	3800.0
r0512_neg	10545.680472148702
r0512_pos	2373.8204951527277
r0514_pos	8788.96990347829
r0517_neg	2850.0
r0517_pos	22961.709140861924
r0522_pos	4490.422072385559
r0523_pos	4490.422072385559
r0525_neg	3800.0
r0525_pos	55.36622909562284
r0527_neg	16.978550253975982
r0527_pos	8301.66420122047
r0531_neg	803.1984961711338
r0531_pos	5461.055144676381
r0537_pos	0.0
r0539_neg	0.0
r0539_pos	19131.198120633657
r0541_neg	2850.0
r0541_pos	158.07179522362276
r0545_pos	1399.506604098841
r0546_pos	0.0
r0547_neg	1399.506604098841
r0547_pos	29754.91294518757
r0548_pos	0.0
r0549_neg	3800.0
r0549_pos	2825.6861089461136
r0552_neg	2354.823095061165
r0552_pos	2373.8204951527277
r0553_neg	2373.8204951527277
r0553_pos	2354.823095061165
r0555_pos	15668.563322994938
r0556_neg	21256.29819939493
r0556_pos	0.0
r0557_pos	137.6170344381566
r0558_neg	3800.0
r0558_pos	2494.9599047768397
r0559_neg	3800.0
r0559_pos	2494.9599047768397
r0560_pos	24425.94269724099
r0561_pos	1900.0
r0568_pos	12135.779109301873
r0570_neg	6475.699188238411
r0570_pos	8468.22300928674
r0571_neg	26367.840604186556
r0571_pos	3800.0
r0573_pos	12110.664617777808
r0575_neg	544.0233063257767
r0575_pos	112104.70047772136
r0578_neg	4663.043255293664
r0578_pos	6113.044900516556
r0579_pos	4663.0432552936645
r0580_pos	5011.517157718381
r0584_neg	8301.955014164614
r0584_pos	6748.533557841569
r0587_neg	4.247455826859518
r0587_pos	4.433333333333333
r0590_pos	25409.4975699752
r0591_neg	63037.98467804146
r0591_pos	7276.6633549526305
r0594_pos	55.55591527254452
r0595_pos	17309.894789587863
r0596_pos	24399.219602964884
r0598_pos	0.0
r0603_neg	2850.0
r0603_pos	18250.41600940899
r0604_pos	20150.416009408993
r0610_neg	1130.5054819194268
r0610_pos	1130.5054819194268
r0611_neg	1130.5054819194268
r0611_pos	1130.5054819194268
r0614_neg	4663.0432552936645
r0614_pos	50103.022509515584
r0615_neg	2354.823095061165
r0615_pos	2373.8204951527277
r0616_neg	3800.0
r0616_pos	21933.9444662513
r0617_neg	2373.8204951527277
r0617_pos	2354.823095061165
r0618_pos	3800.0
r0620_neg	0.0
r0620_pos	22206.29819939493
r0625_pos	0.0
r0627_neg	4102.666496464278
r0627_pos	12.496223324794652
r0629_neg	5700.0
r0629_pos	17072.29749903675
r0630_neg	4960.972587182288
r0630_pos	18024.450374895656
r0633_neg	11436.295818498247
r0633_pos	37039.667877274274
r0634_neg	66440.4291364533
r0634_pos	3800.0
r0636_pos	27863.4621582211
r0637_pos	27863.4621582211
r0638_neg	11413.918857369692
r0638_pos	42712.81146731127
r0639_pos	32348.825502174146
r0641_neg	3154.701076725877
r0641_pos	3154.701076725877
r0642_neg	3800.0
r0642_pos	2494.9599047768397
r0643_neg	3800.0
r0643_pos	26367.840604186556
r0644_neg	3800.0
r0644_pos	2494.9599047768397
r0645_neg	0.0
r0645_pos	79.16036403412706
r0647_neg	2850.0
r0647_pos	0.0
r0650_neg	5617.538057495328
r0650_pos	5617.538057495328
r0651_neg	5617.538057495328
r0651_pos	5617.538057495328
r0652_neg	11413.918857369692
r0652_pos	32359.36765799601
r0653_pos	30513.23774776898
r0655_neg	2850.0
r0655_pos	18735.00013728469
r0656_pos	17160.9496958725
r0660_neg	42693.821859334756
r0660_pos	13399.010798466752
r0661_pos	45674.239362899476
r0666_neg	0.0
r0666_pos	35322.70408090351
r0668_neg	5069.751122181947
r0668_pos	30738.207548373335
r0669_pos	24298.489090323044
r0670_pos	20150.416009408993
r0671_pos	18952.466257047083
r0672_neg	75747.28596594738
r0672_pos	15708.977293524309
r0673_pos	0.0
r0679_neg	19707.679883769473
r0679_pos	4663.043255293665
r0680_neg	4663.043255293665
r0680_pos	50103.022509515584
r0683_pos	25815.73158395709
r0686_neg	2825.6861089461136
r0686_pos	21998.43219467243
r0688_neg	2354.823095061165
r0688_pos	2373.8204951527277
r0698_pos	27734.48241174245
r0706_pos	95992.72224029523
r0707_neg	5.142367480578555
r0707_pos	7.233883687786223
r0714_pos	30513.23774776898
r0715_pos	44039.76285803065
r0716_pos	30513.23774776898
r0717_pos	44039.76285803065
r0718_pos	32348.825502174146
r0719_pos	45674.23936289949
r0720_pos	32348.825502174146
r0721_pos	45674.23936289949
r0722_neg	13399.010798466752
r0722_pos	42693.821859334756
r0723_pos	45674.239362899476
r0724_neg	42693.821859334756
r0724_pos	13399.010798466752
r0726_neg	3800.0
r0726_pos	66440.42913645327
r0727_pos	45674.239362899476
r0728_neg	66440.42913645327
r0728_pos	3800.0
r0729_pos	45674.239362899476
r0730_pos	37025.32867502891
r0731_pos	37025.32867502891
r0732_pos	37025.32867502891
r0733_pos	37025.32867502892
r0734_pos	37025.32867502892
r0735_neg	11419.950629930026
r0735_pos	64551.26764455488
r0739_neg	97635.0878053177
r0739_pos	19214.50659448842
r0741_neg	0.0
r0741_pos	101517.93623063945
r0743_pos	95992.7222402953
r0744_pos	95992.7222402953
r0747_neg	16544.480939004785
r0747_pos	2354.823095061165
r0750_neg	96296.12472888394
r0750_pos	2354.823095061165
r0752_neg	2825.6861089461136
r0752_pos	0.0
r0753_pos	2825.6861089461136
r0754_neg	2825.6861089461136
r0754_pos	0.0
r0755_pos	2825.6861089461136
r0756_neg	2825.6861089461136
r0756_pos	0.0
r0757_pos	2825.6861089461136
r0758_neg	3800.0
r0758_pos	0.0
r0774_neg	9.616330884792637
r0774_pos	9.616330884792637
r0779_pos	24298.489090323044
r0780_neg	112069.7782060688
r0780_pos	352.0041829202274
r0781_neg	0.0
r0781_pos	112069.77820606888
r0782_pos	14188.49369616446
r0783_neg	1671.6347526394777
r0783_pos	7366.839728560872
r0784_neg	1529.2600473840857
r0784_pos	1548.2574474756484
r0787_pos	6863.151449295161
r0788_neg	21089.64107214483
r0788_pos	19732.32977408267
r0789_neg	21089.641072144834
r0789_pos	19732.329774082675
r0791_neg	37039.667877274274
r0791_pos	11436.295818498242
r0792_neg	7638.441525014548
r0792_pos	928.6435902138929
r0795_pos	17309.894789587863
r0796_neg	0.0
r0796_pos	7691.930086397905
r0797_neg	5700.0
r0797_pos	89022.41242298033
r0801_neg	4345.414767826585
r0801_pos	3163.7547295498816
r0809_neg	1200.1051168621054
r0809_pos	1200.1051168621054
r0812_neg	2850.0
r0812_pos	2850.0
r0813_pos	10224.902112833537
r0817_neg	1358.8522127930166
r0817_pos	1358.8522127930166
r0818_pos	10130.596264885275
r0819_neg	2850.0
r0819_pos	2850.0
r0821_neg	2850.0
r0821_pos	2850.0
r0822_neg	2850.0
r0822_pos	2850.0
r0825_pos	0.0
r0826_pos	0.0
r0829_neg	2850.0
r0829_pos	2850.0
r0830_neg	2850.0
r0830_pos	2850.0
r0834_neg	3800.0
r0834_pos	3800.0
r0835_neg	3800.0
r0835_pos	3800.0
r0836_neg	3800.0
r0836_pos	3800.0
r0838_neg	8216.479349779263
r0838_pos	12206.017090241467
r0839_neg	2922.5783134390285
r0839_pos	5719.2657645252
r0840_neg	2603.8493672900713
r0840_pos	2603.8493672900713
r0841_neg	2603.8493672900713
r0841_pos	2603.8493672900713
r0842_neg	2850.0
r0842_pos	2850.0
r0845_pos	29655.082499421205
r0853_pos	11182.76396670066
r0859_pos	0.0
r0860_neg	2850.0
r0860_pos	2850.0
r0870_neg	24767.668832904696
r0870_pos	0.0
r0871_neg	12452.440797204817
r0871_pos	12.599152048323058
r0879_pos	2121.951028988752
r0881_pos	2336.306626321048
r0885_neg	2850.0
r0885_pos	3800.0
r0886_neg	0.0
r0886_pos	0.0
r0892_neg	7.939423079722998
r0892_pos	16837.960251570006
r0899_neg	6863.151449295161
r0899_pos	1854.729511826595
r0907_neg	0.0
r0907_pos	46694.07237693463
r0908_neg	31710.20848479519
r0908_pos	2850.0
r0909_neg	2850.0
r0909_pos	31710.208484795185
r0911_neg	17501.38907719044
r0911_pos	10285.57156200778
r0913_neg	2850.0
r0913_pos	2575.1269948828267
r0915_neg	2564.1567505268813
r0915_pos	2850.0
r0917_neg	2850.0
r0917_pos	2850.0
r0921_pos	9409.64163670556
r0924_pos	10790.861946656998
r0925_pos	0.0
r0926_pos	17553.692584009663
r0931_pos	2850.0
r0932_neg	2850.0
r0932_pos	0.0
r0934_pos	1371.9451743645773
r0936_pos	2850.0
r0937_neg	2850.0
r0937_pos	0.0
r0940_neg	8.291160275647416
r0940_pos	9876.404632065187
r0941_neg	29028.19057326834
r0941_pos	6950.957085463005
r0942_neg	741.0025150429522
r0942_pos	1278.0605929856142
r0944_neg	1900.0
r0944_pos	1900.0
r0946_neg	1292.949309730066
r0946_pos	1292.949309730066
r0950_pos	10232.675223192773
r0954_neg	0.0
r0954_pos	28282.10197754648
r0960_neg	2977.710497361839
r0960_pos	2977.710497361839
r0961_pos	2158.9984085853034
r0962_pos	8788.96990347829
r0963_pos	2081.50123727384
r0968_pos	29655.082499421205
r0970_neg	0.0
r0970_pos	12110.66461777781
r0973_neg	4663.0432552936645
r0973_pos	0.0
r0974_neg	2010.975514494376
r0974_pos	2159.5257430271
r0975_pos	9409.64163670556
r0983_pos	2767.538057495328
r0984_neg	2767.538057495328
r0984_pos	0.0
r0986_pos	3800.0
r0987_neg	3800.0
r0987_pos	0.0
r0988_pos	0.0
r0989_neg	0.0
r0989_pos	12110.66461777781
r0990_neg	4960.972587182288
r0990_pos	6863.151449295161
r0993_pos	6757.811528312699
r0994_neg	5617.538057495328
r0994_pos	5617.538057495328
r0995_neg	4141.19795737878
r0995_pos	4141.19795737878
r0997_pos	27863.4621582211
r0998_neg	4275.0
r0998_pos	7125.0
r0999_neg	4750.0
r0999_pos	7125.0
r1007_neg	0.0
r1007_pos	662.8660452830323
r1008_pos	638.3437135145629
r1010_neg	4663.0432552936645
r1010_pos	50103.0225095156
r1011_pos	105130.60525024506
r1012_pos	105130.60525024506
r1013_pos	103539.1995958481
r1014_pos	103539.1995958481
r1015_pos	894.3966439446381
r1017_pos	10386.832098652429
r1018_neg	5617.538057495328
r1018_pos	5617.538057495328
r1019_neg	4960.972587182288
r1019_pos	5910.972587182288
r1020_neg	97635.08780531763
r1020_pos	19214.506594488437
r1021_neg	0.0
r1021_pos	0.0
r1024_pos	9840.861946657
r1025_pos	9840.861946657
r1026_pos	6739.8605872078815
r1028_pos	6739.8605872078815
r1029_pos	10646.35784167953
r1030_neg	36.88726070409142
r1030_pos	15.07735317186976
r1043_pos	1214.6807150778145
r1044_pos	1214.6807150778145
r1045_pos	691.5772370715201
r1050_neg	12801.7991349073
r1050_pos	1900.0
r1051_neg	2850.0
r1051_pos	2850.0
r1052_pos	2850.0
r1059_pos	0.0
r1061_pos	0.0
r1062_pos	0.0
r1063_pos	0.0
r1064_pos	0.0
r1067_pos	0.0
r1068_pos	0.0
r1071_pos	0.0
r1073_pos	0.0
r1074_pos	0.0
r1076_pos	0.0
r1077_pos	0.0
r1078_pos	75232.78396428816
r1080_pos	0.0
r1088_neg	2336.3066263210485
r1088_pos	2447.282140815424
r1090_pos	2010.975514494376
r1106_neg	6863.151449295161
r1106_pos	6863.151449295161
r1109_neg	10005.9392825586
r1109_pos	8294.775935049935
r1116_neg	19460.05392919433
r1116_pos	24774.62523566962
r1117_neg	9409.07216274581
r1117_pos	4960.550823215922
r1135_neg	0.0
r1135_pos	0.0
r1140_pos	0.0
r1143_pos	2159.5257430271
r1144_pos	3109.5257430271
r1147_neg	2850.0
r1147_pos	2576.2915442676076
r1148_neg	18382.508330436758
r1148_pos	0.0
r1150_pos	9889.592255273048
r1154_neg	10005.881665786825
r1154_pos	30222.940841757445
r1155_pos	3260.5745530117256
r1156_neg	803.1984961711338
r1156_pos	6215.50933610583
r1159_neg	0.0
r1159_pos	0.0
r1162_pos	6159.5466261676
r1163_pos	1537.555096398016
r1164_pos	11943.805811663273
r1167_pos	11958.463873810166
r1168_pos	11958.463873810168
r1172_pos	11943.805811663273
r1173_pos	0.0
r1177_pos	11958.463873810166
r1178_pos	0.0
r1179_pos	11958.463873810168
r1180_pos	0.0
r1251_pos	0.0
r1252_pos	26555.760094799603
r1253_pos	0.0
r1254_pos	41.87016378486709
r1255_pos	11958.463873810166
r1257_pos	7517.538057495328
r1259_pos	10.285076114990654
r1260_pos	7517.538057495328
r1262_pos	662.8660452830328
r1291_neg	3325.0
r1291_pos	11098.245165221419
r1292_neg	6863.151449295161
r1292_pos	8550.0
r1298_pos	3800.0
r1299_pos	3800.0
r1301_pos	2375.0
r1302_neg	2375.0
r1302_pos	0.0
r1303_pos	3800.0
r1304_pos	3800.0
r1318_neg	7517.538057495328
r1318_pos	13532.319168006226
r1364_pos	3800.0
r1365_pos	3800.0
r1367_pos	3800.0
r1368_pos	3800.0
r1374_pos	3.3249999999999997
r1375_pos	53.15467469573947
r1377_neg	2850.0
r1377_pos	2850.0
r1378_neg	2850.0
r1378_pos	2850.0
r1380_neg	1671.6347526394777
r1380_pos	112069.77820606888
r1381_neg	112069.7782060689
r1381_pos	233.98785036593793
r1384_neg	3609.999115816753
r1384_pos	7260.018602983013
r1396_pos	4750.0
r1397_pos	4750.0
r1400_pos	4275.0
r1401_pos	7550.0
r1418_neg	2355.4272784552404
r1418_pos	2946.0681390170384
r1421_neg	34063.77256085198
r1421_pos	5.401206948258954
r1423_pos	1535.0756047643545
r1427_pos	3260.2944439963085
r1428_neg	6650.0
r1428_pos	6650.0
r1429_neg	6650.0
r1429_pos	1900.0
r1431_pos	7249.2262495234245
r1432_pos	0.0
r1433_pos	1900.0
r1434_pos	6022.693309425799
r1435_pos	10677.411547530583
r1436_pos	0.0
r1437_pos	0.0
r1440_pos	0.0
r1441_pos	0.0
r1443_pos	44403.550438168284
r1444_pos	45674.23936289949
r1445_pos	45674.23936289946
r1446_pos	36832.28389156903
r1447_pos	11183.054593507453
r1448_pos	11183.054593507453
r1449_pos	11183.054593507452
r1450_pos	11183.054593507457
r1451_pos	11183.054593507444
r1453_neg	24196.792073129614
r1453_pos	20053.037559490407
r1454_pos	3260.574553011727
r1455_pos	3260.574553011726
r1456_pos	3260.574553011726
r1459_neg	8757.111230110013
r1459_pos	21777.78467556176
r1464_neg	2850.0
r1464_pos	2850.0
r1466_neg	31008.472667499558
r1466_pos	0.0
r1467_neg	5700.0
r1467_pos	81050.718411033
r1468_neg	0.0
r1468_pos	0.0
r1487_neg	0.0
r1487_pos	31008.47266749955
r1488_neg	0.0
r1488_pos	25912.818514885214
r1492_pos	1649.7260219154703
r1493_pos	2158.660492742808
r1495_pos	6757.811528312698
r1497_pos	1797.6081738669122
r1498_pos	1797.6081738669122
r1499_pos	2747.0808394251158
r1500_pos	2747.0808394251158
r1512_pos	2251.8585473205676
r1514_pos	6180.970250992856
r1515_pos	6178.627675242845
r1516_pos	6181.406917281963
r1517_pos	6697.637888534298
r1518_pos	6181.406917281962
r1519_pos	6695.273077148034
r1520_pos	6181.406917281962
r1521_pos	6181.406917281962
r1522_pos	6437.9845654596875
r1523_pos	6697.637888534298
r1525_pos	6181.406917281962
r1527_pos	6697.637888534299
r1528_pos	6863.151449295161
r1529_pos	6697.637888534298
r1530_pos	6566.020008176635
r1536_pos	12543.119991323118
r1538_pos	1468.5241516124036
r1540_pos	1060.0120092114237
r1544_neg	412.111171655773
r1544_pos	412.111171655773
r1546_neg	492.80796312566434
r1546_pos	492.80796312566434
r1547_neg	492.80796312566434
r1547_pos	492.80796312566434
r1548_neg	428.7519774806989
r1548_pos	492.80796312566434
r1549_neg	492.80796312566434
r1549_pos	492.80796312566434
r1551_neg	492.80796312566434
r1551_pos	492.80796312566434
r1552_neg	492.80796312566434
r1552_pos	492.80796312566434
r1553_neg	492.80796312566434
r1553_pos	492.80796312566434
r1554_neg	492.80796312566434
r1554_pos	492.80796312566434
r1556_neg	492.80796312566434
r1556_pos	492.80796312566434
r1557_neg	492.80796312566434
r1557_pos	492.80796312566434
r1559_neg	449.39899455182723
r1559_pos	449.39899455182723
r1560_neg	514.6667803646392
r1560_pos	513.8232742594898
r1561_neg	514.6667803646392
r1561_pos	514.6667803646392
r1562_neg	514.6667803646392
r1562_pos	514.6667803646392
r1563_neg	514.6667803646392
r1563_pos	514.6667803646392
r1564_neg	427.5401773128524
r1564_pos	427.5401773128524
r1565_neg	513.8232742594898
r1565_pos	514.6667803646392
r1566_neg	514.6667803646392
r1566_pos	514.6667803646392
r1567_neg	514.6667803646392
r1567_pos	514.6667803646392
r1568_neg	514.6667803646392
r1568_pos	513.8232742594898
r1569_neg	449.39899455182723
r1569_pos	449.39899455182723
r1570_neg	514.6667803646392
r1570_pos	514.6667803646392
r1571_neg	514.6667803646392
r1571_pos	513.8232742594898
r1573_neg	499.2377747075597
r1573_pos	499.2377747075597
r1574_neg	499.2377747075597
r1574_pos	499.2377747075597
r1575_neg	435.18178906259425
r1575_pos	499.2377747075597
r1576_neg	499.2377747075597
r1576_pos	499.2377747075597
r1578_neg	499.2377747075597
r1578_pos	499.2377747075597
r1579_neg	499.2377747075597
r1579_pos	499.2377747075597
r1580_neg	499.2377747075597
r1580_pos	499.2377747075597
r1581_neg	499.2377747075597
r1581_pos	499.2377747075597
r1583_neg	499.2377747075597
r1583_pos	499.2377747075597
r1584_neg	499.2377747075597
r1584_pos	499.2377747075597
r1585_neg	514.6667803646392
r1585_pos	513.8232742594898
r1586_neg	514.6667803646392
r1586_pos	514.6667803646392
r1587_neg	514.6667803646392
r1587_pos	514.6667803646392
r1588_neg	514.6667803646392
r1588_pos	514.6667803646392
r1589_neg	427.5401773128524
r1589_pos	427.5401773128524
r1590_neg	513.8232742594898
r1590_pos	514.6667803646392
r1591_neg	514.6667803646392
r1591_pos	514.6667803646392
r1592_neg	514.6667803646392
r1592_pos	514.6667803646392
r1593_neg	514.6667803646392
r1593_pos	513.8232742594898
r1594_neg	449.39899455182723
r1594_pos	449.39899455182723
r1595_neg	514.6667803646392
r1595_pos	514.6667803646392
r1596_neg	514.6667803646392
r1596_pos	513.8232742594898
r1597_neg	513.8232742594898
r1597_pos	579.9345661774512
r1598_neg	449.7672886145243
r1598_pos	579.9345661774512
r1599_neg	513.8232742594898
r1599_pos	515.8785805324857
r1600_neg	492.80796312566434
r1600_pos	492.80796312566434
r1602_neg	513.8232742594898
r1602_pos	579.9345661774512
r1603_neg	513.8232742594898
r1603_pos	515.8785805324857
r1604_neg	513.8232742594898
r1604_pos	515.8785805324857
r1605_neg	513.8232742594898
r1605_pos	514.6667803646392
r1606_neg	513.8232742594898
r1606_pos	579.9345661774512
r1607_neg	513.8232742594898
r1607_pos	515.8785805324857
r1608_neg	515.8785805324857
r1608_pos	515.8785805324857
r1609_neg	579.9345661774512
r1609_pos	515.8785805324857
r1610_neg	492.80796312566434
r1610_pos	492.80796312566434
r1611_neg	513.8232742594898
r1611_pos	515.8785805324857
r1612_neg	579.9345661774512
r1612_pos	579.9345661774512
r1613_neg	579.9345661774512
r1613_pos	515.8785805324857
r1614_neg	579.9345661774512
r1614_pos	513.8232742594898
r1615_neg	514.6667803646392
r1615_pos	514.6667803646392
r1616_neg	579.9345661774512
r1616_pos	579.9345661774512
r1617_neg	579.9345661774512
r1617_pos	513.8232742594898
r1618_neg	515.8785805324857
r1618_pos	322.56705847333524
r1619_neg	492.80796312566434
r1619_pos	322.56705847333524
r1620_neg	322.56705847333524
r1620_pos	322.56705847333524
r1621_neg	515.8785805324857
r1621_pos	515.8785805324857
r1622_neg	515.8785805324857
r1622_pos	322.56705847333524
r1623_neg	515.8785805324857
r1623_pos	322.56705847333524
r1624_neg	514.6667803646392
r1624_pos	322.56705847333524
r1625_neg	515.8785805324857
r1625_pos	515.8785805324857
r1626_neg	515.8785805324857
r1626_pos	322.56705847333524
r1627_neg	492.80796312566434
r1627_pos	492.80796312566434
r1628_neg	451.82259488752015
r1628_pos	515.8785805324857
r1629_neg	515.8785805324857
r1629_pos	579.9345661774512
r1630_neg	515.8785805324857
r1630_pos	515.8785805324857
r1631_neg	515.8785805324857
r1631_pos	513.8232742594898
